ReactionID,RankProduct,RankProductRank,Diff(HFD-SCD)
LNLCCPT1,2090.500000001,2417,0.0
ALDD20xm,2090.500000001,2418,0.0
LNELDCCRNt,2090.500000001,2419,0.0
LCYSTATm,2090.500000001,2420,0.0
LNELDCCPT2,2090.500000001,2421,0.0
LCYSTAT,2090.500000001,2422,0.0
EX_gsn_e,2090.500000001,2423,0.0
EX_oagd3_hs_e,2090.500000001,2424,0.0
EX_gq1balpha_hs_e,2090.500000001,2425,0.0
EX_dopasf_e,2090.500000001,2426,0.0
EX_cspg_d_e,2090.500000001,2427,0.0
EX_cspg_c_e,2090.500000001,2428,0.0
EX_cspg_b_e,2090.500000001,2429,0.0
EX_cspg_a_e,2090.500000001,2430,0.0
EX_dopa_e,2090.500000001,2431,0.0
EX_dmhptcrn_e,2090.500000001,2432,0.0
EX_dmantipyrine_e,2090.500000001,2433,0.0
EX_dlnlcg_e,2090.500000001,2434,0.0
EX_din_e,2090.500000001,2435,0.0
EX_digalsgalside_hs_e,2090.500000001,2436,0.0
EX_dhf_e,2090.500000001,2437,0.0
EX_dheas_e,2090.500000001,2438,0.0
ALDD2y,2090.500000001,2439,0.0
LYStm,2090.500000001,2440,0.0
LNS14DM,2090.500000001,2441,0.0
ALDD2xm,2090.500000001,2442,0.0
LNLNCGt,2090.500000001,2443,0.0
LYSt4,2090.500000001,2444,0.0
LNLNCGCRNt,2090.500000001,2445,0.0
ALDD2x,2090.500000001,2446,0.0
LNLNCGCPT2,2090.500000001,2447,0.0
LNLNCGCPT1,2090.500000001,2448,0.0
LEUKTRA4tr,2090.500000001,2449,0.0
LEUKTRA4t,2090.500000001,2450,0.0
LDH_Lm,2090.500000001,2451,0.0
M4ATAer,2090.500000001,2452,0.0
M16NTg,2090.500000001,2453,0.0
M16N6Tg,2090.500000001,2454,0.0
M16N4Tg,2090.500000001,2455,0.0
M14NTg,2090.500000001,2456,0.0
ALDSTRNtm,2090.500000001,2457,0.0
M13N4Tg,2090.500000001,2458,0.0
LPS,2090.500000001,2459,0.0
LPCHOLt,2090.500000001,2460,0.0
M13N2Tg,2090.500000001,2461,0.0
ALDSTRNte,2090.500000001,2462,0.0
M1316Mg,2090.500000001,2463,0.0
LYStn,2090.500000001,2464,0.0
M4MPDOL_Uter,2090.500000001,2465,0.0
LS3,2090.500000001,2466,0.0
M4MPDOL_Lter,2090.500000001,2467,0.0
M4CET3er,2090.500000001,2468,0.0
M4BTAer,2090.500000001,2469,0.0
LRAT2,2090.500000001,2470,0.0
LRAT1,2090.500000001,2471,0.0
ALKP,2090.500000001,2472,0.0
LRAT,2090.500000001,2473,0.0
M4BET2er,2090.500000001,2474,0.0
LPSe,2090.500000001,2475,0.0
LPS4e,2090.500000001,2476,0.0
LPS3e,2090.500000001,2477,0.0
LPS3,2090.500000001,2478,0.0
LPS2e,2090.500000001,2479,0.0
LPS2,2090.500000001,2480,0.0
MAGt,2090.500000001,2481,0.0
MACOXO,2090.500000001,2482,0.0
M8MASNterg,2090.500000001,2483,0.0
LYSMTF2n,2090.500000001,2484,0.0
LYSMTF1n,2090.500000001,2485,0.0
LTDCL,2090.500000001,2486,0.0
LTD4DP,2090.500000001,2487,0.0
LTC4Sr,2090.500000001,2488,0.0
MERCPLACCYSt,2090.500000001,2489,0.0
LTC4CP,2090.500000001,2490,0.0
M7MASNBterg,2090.500000001,2491,0.0
LTA4H,2090.500000001,2492,0.0
ALOX12,2090.500000001,2493,0.0
LSTO1r,2090.500000001,2494,0.0
MMSAD3m,2090.500000001,2495,0.0
MMSAD1m,2090.500000001,2496,0.0
METAT,2090.500000001,2497,0.0
MMEm,2090.500000001,2498,0.0
MALTt1r,2090.500000001,2499,0.0
MESCOALm,2090.500000001,2500,0.0
MALTly,2090.500000001,2501,0.0
LYSMTF3n,2090.500000001,2502,0.0
MALTe,2090.500000001,2503,0.0
MALT,2090.500000001,2504,0.0
MALSO4tm,2090.500000001,2505,0.0
EX_csn_e,2090.500000001,2506,0.0
EX_crvnc_e,2090.500000001,2507,0.0
EX_crtstrn_e,2090.500000001,2508,0.0
EX_crtsl_e,2090.500000001,2509,0.0
EX_crn_e,2090.500000001,2510,0.0
EX_crmp_hs_e,2090.500000001,2511,0.0
EX_creat_e,2090.500000001,2512,0.0
EX_coumarin_e,2090.500000001,2513,0.0
EX_co_e,2090.500000001,2514,0.0
EX_cmp_e,2090.500000001,2515,0.0
EX_cl_e,2090.500000001,2516,0.0
EX_cit_e,2090.500000001,2517,0.0
EX_chtn_e,2090.500000001,2518,0.0
EX_chsterol_e,2090.500000001,2519,0.0
EX_cholate_e,2090.500000001,2520,0.0
MTHFD,2090.500000001,2521,0.0
MTHFCm,2090.500000001,2522,0.0
MANt1r,2090.500000001,2523,0.0
METLEUex,2090.500000001,2524,0.0
MAN2_7Cer,2090.500000001,2525,0.0
MAN2_6B1er,2090.500000001,2526,0.0
MAN1_7Ber,2090.500000001,2527,0.0
MAN1_6B1er,2090.500000001,2528,0.0
MAN1PT2,2090.500000001,2529,0.0
MTAP,2090.500000001,2530,0.0
MOGAT,2090.500000001,2531,0.0
MCDm,2090.500000001,2532,0.0
MTRI,2090.500000001,2533,0.0
MCD,2090.500000001,2534,0.0
METt4,2090.500000001,2535,0.0
MCCCrm,2090.500000001,2536,0.0
MAOX,2090.500000001,2537,0.0
MTHFDm,2090.500000001,2538,0.0
METS,2090.500000001,2539,0.0
MTHFD2m,2090.500000001,2540,0.0
MAOLNOR,2090.500000001,2541,0.0
MANtly,2090.500000001,2542,0.0
MANtg,2090.500000001,2543,0.0
MANter,2090.500000001,2544,0.0
MCPST,2090.500000001,2545,0.0
MG1er,2090.500000001,2546,0.0
MCOATAm,2090.500000001,2547,0.0
NACASPtm,2090.500000001,2548,0.0
NACASPAH,2090.500000001,2549,0.0
NABTNOm,2090.500000001,2550,0.0
MCOATA,2090.500000001,2551,0.0
MCLACCYSR,2090.500000001,2552,0.0
NABTNO,2090.500000001,2553,0.0
N4Tg,2090.500000001,2554,0.0
N3Tg,2090.500000001,2555,0.0
N2M2NMASNtly,2090.500000001,2556,0.0
N2M2NMASNt,2090.500000001,2557,0.0
MCDp,2090.500000001,2558,0.0
ME2m,2090.500000001,2559,0.0
NACHEX18ly,2090.500000001,2560,0.0
NACHEX17ly,2090.500000001,2561,0.0
MG2er,2090.500000001,2562,0.0
NACHEX16ly,2090.500000001,2563,0.0
ME1m,2090.500000001,2564,0.0
MDRPD,2090.500000001,2565,0.0
NACHEX15ly,2090.500000001,2566,0.0
NACHEX14ly,2090.500000001,2567,0.0
NACHEX13ly,2090.500000001,2568,0.0
NACHEX12ly,2090.500000001,2569,0.0
NACHEX11ly,2090.500000001,2570,0.0
NACHEX10ly,2090.500000001,2571,0.0
MEOHtr,2090.500000001,2572,0.0
MEOHtly,2090.500000001,2573,0.0
MEOHt2,2090.500000001,2574,0.0
NACHEX24ly,2090.500000001,2575,0.0
NACHEX23ly,2090.500000001,2576,0.0
NACHEX22ly,2090.500000001,2577,0.0
MGACONm,2090.500000001,2578,0.0
NACHEX21ly,2090.500000001,2579,0.0
MELATNOX,2090.500000001,2580,0.0
NACHEX20ly,2090.500000001,2581,0.0
MG3er,2090.500000001,2582,0.0
NACHEX1ly,2090.500000001,2583,0.0
MELATN23DOX,2090.500000001,2584,0.0
NACHEX19ly,2090.500000001,2585,0.0
MECOAS1m,2090.500000001,2586,0.0
MECOALm,2090.500000001,2587,0.0
NACHEXA18ly,2090.500000001,2588,0.0
NACHEX7ly,2090.500000001,2589,0.0
NACHEXA17ly,2090.500000001,2590,0.0
NACHEXA16ly,2090.500000001,2591,0.0
NACHEXA15ly,2090.500000001,2592,0.0
NACHEX6ly,2090.500000001,2593,0.0
NACHEX5ly,2090.500000001,2594,0.0
NACHEX4ly,2090.500000001,2595,0.0
MGCHrm,2090.500000001,2596,0.0
NACHEX3ly,2090.500000001,2597,0.0
NACHEXA14ly,2090.500000001,2598,0.0
NACHEX2ly,2090.500000001,2599,0.0
NACHEX27ly,2090.500000001,2600,0.0
NACHEX26ly,2090.500000001,2601,0.0
NACHEX25ly,2090.500000001,2602,0.0
MEPIVESSte,2090.500000001,2603,0.0
NACHEXA3ly,2090.500000001,2604,0.0
NDP8ex,2090.500000001,2605,0.0
NACHEXA13ly,2090.500000001,2606,0.0
NACHEXA12ly,2090.500000001,2607,0.0
NACHEXA2ly,2090.500000001,2608,0.0
NACHEXA22ly,2090.500000001,2609,0.0
NACHEXA21ly,2090.500000001,2610,0.0
MGSA2,2090.500000001,2611,0.0
NACHEXA20ly,2090.500000001,2612,0.0
NACHEXA11ly,2090.500000001,2613,0.0
NACHEXA1ly,2090.500000001,2614,0.0
NACHEXA19ly,2090.500000001,2615,0.0
NACHEXA10ly,2090.500000001,2616,0.0
NACHEX9ly,2090.500000001,2617,0.0
MGSA,2090.500000001,2618,0.0
NACHEX8ly,2090.500000001,2619,0.0
NADHtpu,2090.500000001,2620,0.0
NADH2_u10m,2090.500000001,2621,0.0
NDPK10n,2090.500000001,2622,0.0
MI13456Ptn,2090.500000001,2623,0.0
NDPK10m,2090.500000001,2624,0.0
NACt,2090.500000001,2625,0.0
MI13456PK,2090.500000001,2626,0.0
NDPK10,2090.500000001,2627,0.0
NACHEXA9ly,2090.500000001,2628,0.0
NACHEXA8ly,2090.500000001,2629,0.0
NACHEXA7ly,2090.500000001,2630,0.0
MHISOR,2090.500000001,2631,0.0
NACHEXA6ly,2090.500000001,2632,0.0
NACHEXA5ly,2090.500000001,2633,0.0
NACHEXA4ly,2090.500000001,2634,0.0
NDPK4,2090.500000001,2635,0.0
NDPK3n,2090.500000001,2636,0.0
NADPN,2090.500000001,2637,0.0
NADNe,2090.500000001,2638,0.0
NDPK3m,2090.500000001,2639,0.0
NDPK3,2090.500000001,2640,0.0
NDPK2n,2090.500000001,2641,0.0
NDPK2m,2090.500000001,2642,0.0
NDPK2,2090.500000001,2643,0.0
NDPK1n,2090.500000001,2644,0.0
NADN,2090.500000001,2645,0.0
NADK,2090.500000001,2646,0.0
NADHtru,2090.500000001,2647,0.0
EX_cgly_e,2090.500000001,2648,0.0
EX_dhdascb_e,2090.500000001,2649,0.0
EX_dgsn_e,2090.500000001,2650,0.0
EX_dgchol_e,2090.500000001,2651,0.0
EX_debrisoquine_e,2090.500000001,2652,0.0
EX_dcyt_e,2090.500000001,2653,0.0
EX_gq1b_hs_e,2090.500000001,2654,0.0
EX_dcsptn1_e,2090.500000001,2655,0.0
EX_cca_d3_e,2090.500000001,2656,0.0
EX_carveol_e,2090.500000001,2657,0.0
EX_caro_e,2090.500000001,2658,0.0
EX_camp_e,2090.500000001,2659,0.0
EX_ca2_e,2090.500000001,2660,0.0
EX_bz_e,2090.500000001,2661,0.0
NDPK6m,2090.500000001,2662,0.0
NDPK6,2090.500000001,2663,0.0
NAGA2ly,2090.500000001,2664,0.0
NADtru,2090.500000001,2665,0.0
NADtpu,2090.500000001,2666,0.0
MI1345PKn,2090.500000001,2667,0.0
NADtn,2090.500000001,2668,0.0
NDPK5n,2090.500000001,2669,0.0
NDPK5m,2090.500000001,2670,0.0
NADS2,2090.500000001,2671,0.0
NADPNe,2090.500000001,2672,0.0
NDPK5,2090.500000001,2673,0.0
NDPK4n,2090.500000001,2674,0.0
NDPK4m,2090.500000001,2675,0.0
NAt3_1,2090.500000001,2676,0.0
NDPK8n,2090.500000001,2677,0.0
MI1346PKn,2090.500000001,2678,0.0
NDPK8m,2090.500000001,2679,0.0
NAIt,2090.500000001,2680,0.0
NDPK8,2090.500000001,2681,0.0
NDPK7n,2090.500000001,2682,0.0
NDPK7m,2090.500000001,2683,0.0
NDPK7,2090.500000001,2684,0.0
NDPK6n,2090.500000001,2685,0.0
NAGLCAly,2090.500000001,2686,0.0
NAGAly,2090.500000001,2687,0.0
MI1345PP,2090.500000001,2688,0.0
NAGAlby,2090.500000001,2689,0.0
MI134P4P,2090.500000001,2690,0.0
NCKt,2090.500000001,2691,0.0
MI1346Ptn,2090.500000001,2692,0.0
NCAMUP,2090.500000001,2693,0.0
NBAHH_ir,2090.500000001,2694,0.0
NH4tn,2090.500000001,2695,0.0
NDPK9n,2090.500000001,2696,0.0
NDPK9m,2090.500000001,2697,0.0
NDPK9,2090.500000001,2698,0.0
NAtx,2090.500000001,2699,0.0
NAt5,2090.500000001,2700,0.0
NAt3_1g,2090.500000001,2701,0.0
NDP8,2090.500000001,2702,0.0
NDP7g,2090.500000001,2703,0.0
NMNATn,2090.500000001,2704,0.0
NMNATm,2090.500000001,2705,0.0
NKCCt,2090.500000001,2706,0.0
NKCC2t,2090.500000001,2707,0.0
NDP7ex,2090.500000001,2708,0.0
NDP7er,2090.500000001,2709,0.0
MI134PP,2090.500000001,2710,0.0
NDP6,2090.500000001,2711,0.0
NIFEDIPINEte,2090.500000001,2712,0.0
NICRNTtn,2090.500000001,2713,0.0
NDP3ex,2090.500000001,2714,0.0
MI134PK,2090.500000001,2715,0.0
NDP10ex,2090.500000001,2716,0.0
NICRNS,2090.500000001,2717,0.0
MI1456PKn,2090.500000001,2718,0.0
NRVNCCPT2,2090.500000001,2719,0.0
NNATr_copy2,2090.500000001,2720,0.0
NRVNCCPT1,2090.500000001,2721,0.0
NNATn,2090.500000001,2722,0.0
NNATm,2090.500000001,2723,0.0
NRVNCCOAtx,2090.500000001,2724,0.0
NRPPHRVESSEC,2090.500000001,2725,0.0
NNATr_copy1,2090.500000001,2726,0.0
NMPTRCOX,2090.500000001,2727,0.0
NMNtn,2090.500000001,2728,0.0
NMNS,2090.500000001,2729,0.0
NMNAT,2090.500000001,2730,0.0
MI13PP,2090.500000001,2731,0.0
NTD12,2090.500000001,2732,0.0
NTD10,2090.500000001,2733,0.0
NTD1,2090.500000001,2734,0.0
NOt,2090.500000001,2735,0.0
NOS2,2090.500000001,2736,0.0
MI145PK,2090.500000001,2737,0.0
NOS1,2090.500000001,2738,0.0
NT5C,2090.500000001,2739,0.0
MI145P6Kn,2090.500000001,2740,0.0
NS26Tg,2090.500000001,2741,0.0
NORANMT,2090.500000001,2742,0.0
NS26T2g,2090.500000001,2743,0.0
NNMT,2090.500000001,2744,0.0
NNDPR,2090.500000001,2745,0.0
NRVNCt,2090.500000001,2746,0.0
NRVNCCRNt,2090.500000001,2747,0.0
NTD4e,2090.500000001,2748,0.0
ORETNtn2,2090.500000001,2749,0.0
ORETNtn,2090.500000001,2750,0.0
ORETNF2,2090.500000001,2751,0.0
NTD4,2090.500000001,2752,0.0
NTD3l,2090.500000001,2753,0.0
NTD2m,2090.500000001,2754,0.0
NTD2l,2090.500000001,2755,0.0
NTD2e,2090.500000001,2756,0.0
NTD2,2090.500000001,2757,0.0
NTD1m,2090.500000001,2758,0.0
NRPPHRSFt,2090.500000001,2759,0.0
MI145PP,2090.500000001,2760,0.0
NPTHLte,2090.500000001,2761,0.0
MI145PKn,2090.500000001,2762,0.0
NP1,2090.500000001,2763,0.0
ORPT,2090.500000001,2764,0.0
ORNt,2090.500000001,2765,0.0
ORNt4m,2090.500000001,2766,0.0
ORNt3m,2090.500000001,2767,0.0
NTD5m,2090.500000001,2768,0.0
NTD5l,2090.500000001,2769,0.0
NTD5,2090.500000001,2770,0.0
ORNTArm,2090.500000001,2771,0.0
MI1P_Dtn,2090.500000001,2772,0.0
ORNDC,2090.500000001,2773,0.0
MI14Ptn,2090.500000001,2774,0.0
MI14PP,2090.500000001,2775,0.0
MI14P4P,2090.500000001,2776,0.0
NTD4l,2090.500000001,2777,0.0
P45017A1r,2090.500000001,2778,0.0
P45011B21m,2090.500000001,2779,0.0
P45011B12m,2090.500000001,2780,0.0
P45011B11m,2090.500000001,2781,0.0
P45011A1m,2090.500000001,2782,0.0
NTD9e,2090.500000001,2783,0.0
NTD9,2090.500000001,2784,0.0
NTD8l,2090.500000001,2785,0.0
NTD8,2090.500000001,2786,0.0
NTD7l,2090.500000001,2787,0.0
OXAtp,2090.500000001,2788,0.0
MI3456PK,2090.500000001,2789,0.0
OXAHCOtex,2090.500000001,2790,0.0
NTD7e,2090.500000001,2791,0.0
NTD6l,2090.500000001,2792,0.0
NTD6,2090.500000001,2793,0.0
O16G2e,2090.500000001,2794,0.0
MI3PP,2090.500000001,2795,0.0
O16G1e,2090.500000001,2796,0.0
P4501B1r,2090.500000001,2797,0.0
P45019A2r,2090.500000001,2798,0.0
NTPP9,2090.500000001,2799,0.0
NTPP11,2090.500000001,2800,0.0
NTPP10,2090.500000001,2801,0.0
P45019A1r,2090.500000001,2802,0.0
P45017A4r,2090.500000001,2803,0.0
MI34PP,2090.500000001,2804,0.0
P45017A3r,2090.500000001,2805,0.0
NTP3e,2090.500000001,2806,0.0
NTMELYStner,2090.500000001,2807,0.0
NTD9l,2090.500000001,2808,0.0
P45017A2r,2090.500000001,2809,0.0
P4502C8,2090.500000001,2810,0.0
P4502C19,2090.500000001,2811,0.0
P4502C18,2090.500000001,2812,0.0
P45027A1m,2090.500000001,2813,0.0
P45027A16m,2090.500000001,2814,0.0
P45027A15m,2090.500000001,2815,0.0
P45027A14m,2090.500000001,2816,0.0
MI4PP,2090.500000001,2817,0.0
P45027A13m,2090.500000001,2818,0.0
O2Stn,2090.500000001,2819,0.0
O2Stm,2090.500000001,2820,0.0
P45027A12m,2090.500000001,2821,0.0
P45027A11m,2090.500000001,2822,0.0
P45021A2r,2090.500000001,2823,0.0
P45021A1r,2090.500000001,2824,0.0
O2St,2090.500000001,2825,0.0
EX_dag_hs_e,2090.500000001,2826,0.0
EX_dad_5_e,2090.500000001,2827,0.0
EX_dad_2_e,2090.500000001,2828,0.0
EX_cytd_e,2090.500000001,2829,0.0
EX_ac_e,2090.500000001,2830,0.0
EX_cyan_e,2090.500000001,2831,0.0
EX_bvite_e,2090.500000001,2832,0.0
EX_but_e,2090.500000001,2833,0.0
EX_abt_e,2090.500000001,2834,0.0
EX_btn_e,2090.500000001,2835,0.0
EX_Tyr_ggn_e,2090.500000001,2836,0.0
EX_cspg_e_e,2090.500000001,2837,0.0
EX_Rtotal3_e,2090.500000001,2838,0.0
EX_Rtotal2_e,2090.500000001,2839,0.0
EX_Rtotal_e,2090.500000001,2840,0.0
OAGT3te,2090.500000001,2841,0.0
OAGD3tg,2090.500000001,2842,0.0
P4503A43r,2090.500000001,2843,0.0
P4503A4,2090.500000001,2844,0.0
MICITDr,2090.500000001,2845,0.0
P45039A1r,2090.500000001,2846,0.0
OAGD3te,2090.500000001,2847,0.0
P4502F1,2090.500000001,2848,0.0
P4502E1,2090.500000001,2849,0.0
O2tn,2090.500000001,2850,0.0
O2Stx,2090.500000001,2851,0.0
P4502D6,2090.500000001,2852,0.0
OCDCEAt,2090.500000001,2853,0.0
OCDCAt,2090.500000001,2854,0.0
P4504F122r,2090.500000001,2855,0.0
P4504F121r,2090.500000001,2856,0.0
MLTG1e,2090.500000001,2857,0.0
P4504B1r,2090.500000001,2858,0.0
OCCOAtx,2090.500000001,2859,0.0
OCCOAtm,2090.500000001,2860,0.0
MLTG1,2090.500000001,2861,0.0
OCBTm,2090.500000001,2862,0.0
P45046A1r,2090.500000001,2863,0.0
P4503A7r,2090.500000001,2864,0.0
MINOHPtn,2090.500000001,2865,0.0
P4503A5,2090.500000001,2866,0.0
OAGT3tg,2090.500000001,2867,0.0
P4508B11r,2090.500000001,2868,0.0
OMPDC,2090.500000001,2869,0.0
OMEPRAZOLEte,2090.500000001,2870,0.0
MM5ag,2090.500000001,2871,0.0
OIVD3m,2090.500000001,2872,0.0
P4507B12r,2090.500000001,2873,0.0
P4507B11r,2090.500000001,2874,0.0
P4507A1r,2090.500000001,2875,0.0
P4504F81r,2090.500000001,2876,0.0
P4504F123r,2090.500000001,2877,0.0
OIVD1m,2090.500000001,2878,0.0
ODECOAtx,2090.500000001,2879,0.0
OCTAt,2090.500000001,2880,0.0
OCOAT1m,2090.500000001,2881,0.0
MLTG1ly,2090.500000001,2882,0.0
PCFLOPm,2090.500000001,2883,0.0
PA_HStn,2090.500000001,2884,0.0
MM6B1ag,2090.500000001,2885,0.0
P5CRx,2090.500000001,2886,0.0
P5CRm,2090.500000001,2887,0.0
MM5cg,2090.500000001,2888,0.0
ORETNF,2090.500000001,2889,0.0
OPAH,2090.500000001,2890,0.0
ONPTHLte,2090.500000001,2891,0.0
P5CDm,2090.500000001,2892,0.0
MM5bg,2090.500000001,2893,0.0
P450SCC1m,2090.500000001,2894,0.0
P450LTB4r,2090.500000001,2895,0.0
P4508B13r,2090.500000001,2896,0.0
PAN4PP,2090.500000001,2897,0.0
PAIL_HStn,2090.500000001,2898,0.0
PAIL4P_HStn,2090.500000001,2899,0.0
PCHOL_HStg,2090.500000001,2900,0.0
PCHOL_HSter,2090.500000001,2901,0.0
PCHOLPr_hs,2090.500000001,2902,0.0
PCHOLPm_hs,2090.500000001,2903,0.0
PCHOLPg_hs,2090.500000001,2904,0.0
PCHOLP_hs,2090.500000001,2905,0.0
PAIL45P_HStn,2090.500000001,2906,0.0
PAFt,2090.500000001,2907,0.0
PAFS,2090.500000001,2908,0.0
PAFHe,2090.500000001,2909,0.0
PAFH,2090.500000001,2910,0.0
MM6B1bg,2090.500000001,2911,0.0
PACCOAL,2090.500000001,2912,0.0
PDE1,2090.500000001,2913,0.0
PCt,2090.500000001,2914,0.0
MM7Ag,2090.500000001,2915,0.0
PCm,2090.500000001,2916,0.0
PCRNtm,2090.500000001,2917,0.0
MM6bg,2090.500000001,2918,0.0
PCRNtc,2090.500000001,2919,0.0
PA_HStg,2090.500000001,2920,0.0
MM6ag,2090.500000001,2921,0.0
PA_HSter,2090.500000001,2922,0.0
PCREATtmdiffir,2090.500000001,2923,0.0
PCLYSOX,2090.500000001,2924,0.0
PAPtg,2090.500000001,2925,0.0
MM6B2g,2090.500000001,2926,0.0
PAPStg,2090.500000001,2927,0.0
PCLAD,2090.500000001,2928,0.0
MM7B2g,2090.500000001,2929,0.0
PECGONCOATr,2090.500000001,2930,0.0
PEAMNO,2090.500000001,2931,0.0
PDXPP,2090.500000001,2932,0.0
PDX5POi,2090.500000001,2933,0.0
PDE4g,2090.500000001,2934,0.0
PDE4,2090.500000001,2935,0.0
PHEMEtm,2090.500000001,2936,0.0
PHEMEt,2090.500000001,2937,0.0
PHEACGLNt,2090.500000001,2938,0.0
PHCHGSm,2090.500000001,2939,0.0
PHCDm,2090.500000001,2940,0.0
MM7B1g,2090.500000001,2941,0.0
PHACCOAGLNAC,2090.500000001,2942,0.0
PDE1g,2090.500000001,2943,0.0
PEROXx,2090.500000001,2944,0.0
PHYQt,2090.500000001,2945,0.0
PHYHx,2090.500000001,2946,0.0
MM7Cbg,2090.500000001,2947,0.0
PHYCBOXL,2090.500000001,2948,0.0
PERILLYLte,2090.500000001,2949,0.0
PEPLYStn,2090.500000001,2950,0.0
PEPCKm,2090.500000001,2951,0.0
MM7Cag,2090.500000001,2952,0.0
PHETA1m,2090.500000001,2953,0.0
PHETA1,2090.500000001,2954,0.0
PEFLIPm,2090.500000001,2955,0.0
PEFLIP,2090.500000001,2956,0.0
PFK26,2090.500000001,2957,0.0
MM8Ag,2090.500000001,2958,0.0
PEt,2090.500000001,2959,0.0
PI34P4Pn,2090.500000001,2960,0.0
PE_HStg,2090.500000001,2961,0.0
PI34P3Pn,2090.500000001,2962,0.0
PI345P5Pn,2090.500000001,2963,0.0
PI345P3Pn,2090.500000001,2964,0.0
PI345P3P,2090.500000001,2965,0.0
PHYTt,2090.500000001,2966,0.0
PE_HSter,2090.500000001,2967,0.0
PETOHMr_hs,2090.500000001,2968,0.0
PETOHMm_hs,2090.500000001,2969,0.0
PETHCT,2090.500000001,2970,0.0
PI3P5K,2090.500000001,2971,0.0
PGK,2090.500000001,2972,0.0
PGISr,2090.500000001,2973,0.0
MM8Cg,2090.500000001,2974,0.0
PGESr,2090.500000001,2975,0.0
PI3P4Kn,2090.500000001,2976,0.0
PI3P4K,2090.500000001,2977,0.0
PI3P3Pn,2090.500000001,2978,0.0
PGDIr,2090.500000001,2979,0.0
PGDI,2090.500000001,2980,0.0
MM8Ber,2090.500000001,2981,0.0
PGCD,2090.500000001,2982,0.0
PI35P3P,2090.500000001,2983,0.0
PI34P5Kn,2090.500000001,2984,0.0
PI34P5K,2090.500000001,2985,0.0
PI45PLCn,2090.500000001,2986,0.0
PI45PLC,2090.500000001,2987,0.0
PI45P5Pn,2090.500000001,2988,0.0
PGMT,2090.500000001,2989,0.0
PGM,2090.500000001,2990,0.0
PGLer,2090.500000001,2991,0.0
PGLYCt,2090.500000001,2992,0.0
PGLYCP,2090.500000001,2993,0.0
PGL,2090.500000001,2994,0.0
PI45P5P,2090.500000001,2995,0.0
PI45P4P,2090.500000001,2996,0.0
PI45P3Kn,2090.500000001,2997,0.0
PI45P3K,2090.500000001,2998,0.0
PI3PP,2090.500000001,2999,0.0
PIK4,2090.500000001,3000,0.0
PIK3n,2090.500000001,3001,0.0
PIK3er,2090.500000001,3002,0.0
PIK3,2090.500000001,3003,0.0
PIACGT,2090.500000001,3004,0.0
PI5P4Kn,2090.500000001,3005,0.0
PI4P5Kn,2090.500000001,3006,0.0
MMCDm,2090.500000001,3007,0.0
PI4P5K,2090.500000001,3008,0.0
PI4P4Pn,2090.500000001,3009,0.0
PI4P3Kn,2090.500000001,3010,0.0
PI4P3Ker,2090.500000001,3011,0.0
MMCD,2090.500000001,3012,0.0
PGSr,2090.500000001,3013,0.0
PI4P3K,2090.500000001,3014,0.0
PGS,2090.500000001,3015,0.0
EX_2hb_e,2090.500000001,3016,0.0
EX_cysi__L_e,2090.500000001,3017,0.0
EX_biocyt_e,2090.500000001,3018,0.0
EX_clpnd_e,2090.500000001,3019,0.0
EX_bilirub_e,2090.500000001,3020,0.0
EX_bilglcur_e,2090.500000001,3021,0.0
EX_bildglcur_e,2090.500000001,3022,0.0
EX_25hvitd3_e,2090.500000001,3023,0.0
EX_25hvitd2_e,2090.500000001,3024,0.0
EX_9_cis_retfa_e,2090.500000001,3025,0.0
EX_24nph_e,2090.500000001,3026,0.0
EX_7thf_e,2090.500000001,3027,0.0
EX_2425dhvitd3_e,2090.500000001,3028,0.0
EX_2425dhvitd2_e,2090.500000001,3029,0.0
EX_7dhf_e,2090.500000001,3030,0.0
PTRCAT1,2090.500000001,3031,0.0
PPDOy,2090.500000001,3032,0.0
MMCDp,2090.500000001,3033,0.0
PIt2m,2090.500000001,3034,0.0
PIPLCn,2090.500000001,3035,0.0
LCARR,2090.500000001,3036,0.0
PI5P4K,2090.500000001,3037,0.0
PI5P3Ker,2090.500000001,3038,0.0
PI5P3K,2090.500000001,3039,0.0
PI4PP,2090.500000001,3040,0.0
PI4PLCn,2090.500000001,3041,0.0
PIK5n,2090.500000001,3042,0.0
PIK5,2090.500000001,3043,0.0
PIK4n,2090.500000001,3044,0.0
PLA2,2090.500000001,3045,0.0
PItn,2090.500000001,3046,0.0
PItg,2090.500000001,3047,0.0
PIter,2090.500000001,3048,0.0
PIt9,2090.500000001,3049,0.0
PIt7_copy2,2090.500000001,3050,0.0
PIt7_copy1,2090.500000001,3051,0.0
PPPG9tm,2090.500000001,3052,0.0
PPOR,2090.500000001,3053,0.0
PPNCL3,2090.500000001,3054,0.0
PPMI1346Ptn,2090.500000001,3055,0.0
PPMI12346Ptn,2090.500000001,3056,0.0
PMI1346PHn,2090.500000001,3057,0.0
PMI1346PH,2090.500000001,3058,0.0
PMI12346PHn,2090.500000001,3059,0.0
PMI12346PH,2090.500000001,3060,0.0
PMANM,2090.500000001,3061,0.0
PRDX,2090.500000001,3062,0.0
PRASCSi,2090.500000001,3063,0.0
PTRCOX1,2090.500000001,3064,0.0
PRAIS,2090.500000001,3065,0.0
PRAGSr,2090.500000001,3066,0.0
PPPItn,2090.500000001,3067,0.0
