ReactionID,RankProduct,RankProductRank,Diff(HFD-SCD)
O2Stx,2108.0000000010004,2839,0.0
P4502D6,2108.0000000010004,2840,0.0
OCDCEAt,2108.0000000010004,2841,0.0
P4504F122r,2108.0000000010004,2842,0.0
P4504F121r,2108.0000000010004,2843,0.0
MLTG1e,2108.0000000010004,2844,0.0
P4504B1r,2108.0000000010004,2845,0.0
OCCOAtx,2108.0000000010004,2846,0.0
OCCOAtm,2108.0000000010004,2847,0.0
MLTG1,2108.0000000010004,2848,0.0
OCBTm,2108.0000000010004,2849,0.0
P45046A1r,2108.0000000010004,2850,0.0
P4503A7r,2108.0000000010004,2851,0.0
MINOHPtn,2108.0000000010004,2852,0.0
P4503A5,2108.0000000010004,2853,0.0
OAGT3tg,2108.0000000010004,2854,0.0
EX_dag_hs_e,2108.0000000010004,2855,0.0
EX_dad_5_e,2108.0000000010004,2856,0.0
EX_dad_2_e,2108.0000000010004,2857,0.0
EX_cytd_e,2108.0000000010004,2858,0.0
EX_ac_e,2108.0000000010004,2859,0.0
EX_cyan_e,2108.0000000010004,2860,0.0
EX_bvite_e,2108.0000000010004,2861,0.0
EX_but_e,2108.0000000010004,2862,0.0
EX_abt_e,2108.0000000010004,2863,0.0
EX_btn_e,2108.0000000010004,2864,0.0
EX_Tyr_ggn_e,2108.0000000010004,2865,0.0
EX_cspg_e_e,2108.0000000010004,2866,0.0
EX_Rtotal3_e,2108.0000000010004,2867,0.0
EX_Rtotal2_e,2108.0000000010004,2868,0.0
EX_Rtotal_e,2108.0000000010004,2869,0.0
P4508B11r,2108.0000000010004,2870,0.0
OMPDC,2108.0000000010004,2871,0.0
OMEPRAZOLEte,2108.0000000010004,2872,0.0
MM5ag,2108.0000000010004,2873,0.0
OIVD3m,2108.0000000010004,2874,0.0
P4507B12r,2108.0000000010004,2875,0.0
P4507B11r,2108.0000000010004,2876,0.0
P4507A1r,2108.0000000010004,2877,0.0
P4504F81r,2108.0000000010004,2878,0.0
P4504F123r,2108.0000000010004,2879,0.0
OIVD1m,2108.0000000010004,2880,0.0
ODECOAtx,2108.0000000010004,2881,0.0
OCTAt,2108.0000000010004,2882,0.0
OCOAT1m,2108.0000000010004,2883,0.0
MLTG1ly,2108.0000000010004,2884,0.0
PCFLOPm,2108.0000000010004,2885,0.0
PA_HStn,2108.0000000010004,2886,0.0
MM6B1ag,2108.0000000010004,2887,0.0
P5CRm,2108.0000000010004,2888,0.0
MM5cg,2108.0000000010004,2889,0.0
ORETNF,2108.0000000010004,2890,0.0
OPAH,2108.0000000010004,2891,0.0
ONPTHLte,2108.0000000010004,2892,0.0
P5CDm,2108.0000000010004,2893,0.0
MM5bg,2108.0000000010004,2894,0.0
P450SCC1m,2108.0000000010004,2895,0.0
P450LTB4r,2108.0000000010004,2896,0.0
P4508B13r,2108.0000000010004,2897,0.0
PAN4PP,2108.0000000010004,2898,0.0
PAIL_HStn,2108.0000000010004,2899,0.0
PAIL4P_HStn,2108.0000000010004,2900,0.0
PCHOL_HStg,2108.0000000010004,2901,0.0
PCHOL_HSter,2108.0000000010004,2902,0.0
PCHOLPr_hs,2108.0000000010004,2903,0.0
PCHOLPm_hs,2108.0000000010004,2904,0.0
PCHOLPg_hs,2108.0000000010004,2905,0.0
PCHOLP_hs,2108.0000000010004,2906,0.0
PAIL45P_HStn,2108.0000000010004,2907,0.0
PAFt,2108.0000000010004,2908,0.0
PAFS,2108.0000000010004,2909,0.0
PAFHe,2108.0000000010004,2910,0.0
PAFH,2108.0000000010004,2911,0.0
MM6B1bg,2108.0000000010004,2912,0.0
PACCOAL,2108.0000000010004,2913,0.0
PDE1,2108.0000000010004,2914,0.0
PCt,2108.0000000010004,2915,0.0
MM7Ag,2108.0000000010004,2916,0.0
PCm,2108.0000000010004,2917,0.0
PCRNtm,2108.0000000010004,2918,0.0
MM6bg,2108.0000000010004,2919,0.0
PCRNtc,2108.0000000010004,2920,0.0
PA_HStg,2108.0000000010004,2921,0.0
MM6ag,2108.0000000010004,2922,0.0
PA_HSter,2108.0000000010004,2923,0.0
PCREATtmdiffir,2108.0000000010004,2924,0.0
PCLYSOX,2108.0000000010004,2925,0.0
PAPtg,2108.0000000010004,2926,0.0
MM6B2g,2108.0000000010004,2927,0.0
PAPStg,2108.0000000010004,2928,0.0
PCLAD,2108.0000000010004,2929,0.0
MM7B2g,2108.0000000010004,2930,0.0
PECGONCOATr,2108.0000000010004,2931,0.0
PEAMNO,2108.0000000010004,2932,0.0
PDXPP,2108.0000000010004,2933,0.0
PDX5POi,2108.0000000010004,2934,0.0
PDE4g,2108.0000000010004,2935,0.0
PDE4,2108.0000000010004,2936,0.0
PHEMEtm,2108.0000000010004,2937,0.0
PHEMEt,2108.0000000010004,2938,0.0
PHEACGLNt,2108.0000000010004,2939,0.0
PHCHGSm,2108.0000000010004,2940,0.0
PHCDm,2108.0000000010004,2941,0.0
MM7B1g,2108.0000000010004,2942,0.0
PHACCOAGLNAC,2108.0000000010004,2943,0.0
PDE1g,2108.0000000010004,2944,0.0
PEROXx,2108.0000000010004,2945,0.0
PHYQt,2108.0000000010004,2946,0.0
PHYHx,2108.0000000010004,2947,0.0
MM7Cbg,2108.0000000010004,2948,0.0
PHYCBOXL,2108.0000000010004,2949,0.0
PERILLYLte,2108.0000000010004,2950,0.0
PEPLYStn,2108.0000000010004,2951,0.0
PEPCKm,2108.0000000010004,2952,0.0
PHETHPTOX2,2108.0000000010004,2953,0.0
MM7Cag,2108.0000000010004,2954,0.0
PHETA1m,2108.0000000010004,2955,0.0
PHETA1,2108.0000000010004,2956,0.0
PEFLIPm,2108.0000000010004,2957,0.0
PEFLIP,2108.0000000010004,2958,0.0
PFK26,2108.0000000010004,2959,0.0
PFK,2108.0000000010004,2960,0.0
MM8Ag,2108.0000000010004,2961,0.0
PEt,2108.0000000010004,2962,0.0
PI34P4Pn,2108.0000000010004,2963,0.0
PE_HStg,2108.0000000010004,2964,0.0
PI34P3Pn,2108.0000000010004,2965,0.0
PI345P5Pn,2108.0000000010004,2966,0.0
PI345P3Pn,2108.0000000010004,2967,0.0
PI345P3P,2108.0000000010004,2968,0.0
PHYTt,2108.0000000010004,2969,0.0
PE_HSter,2108.0000000010004,2970,0.0
PETOHMr_hs,2108.0000000010004,2971,0.0
PETOHMm_hs,2108.0000000010004,2972,0.0
PETHCT,2108.0000000010004,2973,0.0
PI3P5K,2108.0000000010004,2974,0.0
PGK,2108.0000000010004,2975,0.0
PGISr,2108.0000000010004,2976,0.0
MM8Cg,2108.0000000010004,2977,0.0
PGESr,2108.0000000010004,2978,0.0
PI3P4Kn,2108.0000000010004,2979,0.0
PI3P4K,2108.0000000010004,2980,0.0
PI3P3Pn,2108.0000000010004,2981,0.0
PGDIr,2108.0000000010004,2982,0.0
PGDI,2108.0000000010004,2983,0.0
MM8Ber,2108.0000000010004,2984,0.0
PGCD,2108.0000000010004,2985,0.0
PI35P3P,2108.0000000010004,2986,0.0
PI34P5Kn,2108.0000000010004,2987,0.0
PI34P5K,2108.0000000010004,2988,0.0
PI45PLCn,2108.0000000010004,2989,0.0
PI45PLC,2108.0000000010004,2990,0.0
PI45P5Pn,2108.0000000010004,2991,0.0
PGMT,2108.0000000010004,2992,0.0
PGM,2108.0000000010004,2993,0.0
PGLer,2108.0000000010004,2994,0.0
PGLYCt,2108.0000000010004,2995,0.0
PGLYCP,2108.0000000010004,2996,0.0
PI45P5P,2108.0000000010004,2997,0.0
PI45P4P,2108.0000000010004,2998,0.0
PI45P3Kn,2108.0000000010004,2999,0.0
PI45P3K,2108.0000000010004,3000,0.0
PI3PP,2108.0000000010004,3001,0.0
PIK4,2108.0000000010004,3002,0.0
PIK3n,2108.0000000010004,3003,0.0
PIK3er,2108.0000000010004,3004,0.0
PIK3,2108.0000000010004,3005,0.0
PIACGT,2108.0000000010004,3006,0.0
PI5P4Kn,2108.0000000010004,3007,0.0
PI4P5Kn,2108.0000000010004,3008,0.0
MMCDm,2108.0000000010004,3009,0.0
PI4P5K,2108.0000000010004,3010,0.0
PI4P4Pn,2108.0000000010004,3011,0.0
PI4P3Kn,2108.0000000010004,3012,0.0
PI4P3Ker,2108.0000000010004,3013,0.0
MMCD,2108.0000000010004,3014,0.0
PGSr,2108.0000000010004,3015,0.0
PI4P3K,2108.0000000010004,3016,0.0
PGS,2108.0000000010004,3017,0.0
PTRCAT1,2108.0000000010004,3018,0.0
PPDOy,2108.0000000010004,3019,0.0
MMCDp,2108.0000000010004,3020,0.0
PIt2m,2108.0000000010004,3021,0.0
PIPLCn,2108.0000000010004,3022,0.0
LCARR,2108.0000000010004,3023,0.0
PI5P4K,2108.0000000010004,3024,0.0
PI5P3Ker,2108.0000000010004,3025,0.0
PI5P3K,2108.0000000010004,3026,0.0
PI4PP,2108.0000000010004,3027,0.0
PI4PLCn,2108.0000000010004,3028,0.0
PIK5n,2108.0000000010004,3029,0.0
PIK5,2108.0000000010004,3030,0.0
PIK4n,2108.0000000010004,3031,0.0
EX_2hb_e,2108.0000000010004,3032,0.0
EX_cysi__L_e,2108.0000000010004,3033,0.0
EX_biocyt_e,2108.0000000010004,3034,0.0
EX_clpnd_e,2108.0000000010004,3035,0.0
EX_bilirub_e,2108.0000000010004,3036,0.0
EX_bilglcur_e,2108.0000000010004,3037,0.0
EX_bildglcur_e,2108.0000000010004,3038,0.0
EX_25hvitd3_e,2108.0000000010004,3039,0.0
EX_25hvitd2_e,2108.0000000010004,3040,0.0
EX_9_cis_retfa_e,2108.0000000010004,3041,0.0
EX_24nph_e,2108.0000000010004,3042,0.0
EX_7thf_e,2108.0000000010004,3043,0.0
EX_2425dhvitd3_e,2108.0000000010004,3044,0.0
EX_2425dhvitd2_e,2108.0000000010004,3045,0.0
EX_7dhf_e,2108.0000000010004,3046,0.0
PLA2,2108.0000000010004,3047,0.0
PItn,2108.0000000010004,3048,0.0
PItg,2108.0000000010004,3049,0.0
PIter,2108.0000000010004,3050,0.0
PIt9,2108.0000000010004,3051,0.0
PIt7_copy2,2108.0000000010004,3052,0.0
PIt7_copy1,2108.0000000010004,3053,0.0
PPPG9tm,2108.0000000010004,3054,0.0
PPOR,2108.0000000010004,3055,0.0
PPNCL3,2108.0000000010004,3056,0.0
PPMI1346Ptn,2108.0000000010004,3057,0.0
PPMI12346Ptn,2108.0000000010004,3058,0.0
PMI1346PHn,2108.0000000010004,3059,0.0
PMI1346PH,2108.0000000010004,3060,0.0
PMI12346PHn,2108.0000000010004,3061,0.0
PUNP1,2108.0000000010004,3062,0.0
PMI12346PH,2108.0000000010004,3063,0.0
PMANM,2108.0000000010004,3064,0.0
PRDX,2108.0000000010004,3065,0.0
PRASCSi,2108.0000000010004,3066,0.0
PTRCOX1,2108.0000000010004,3067,0.0
PRAIS,2108.0000000010004,3068,0.0
PRAGSr,2108.0000000010004,3069,0.0
PPPItn,2108.0000000010004,3070,0.0
PPPGOm,2108.0000000010004,3071,0.0
PLYSPSer,2108.0000000010004,3072,0.0
PRO1x,2108.0000000010004,3073,0.0
PPA,2108.0000000010004,3074,0.0
PNTOt5,2108.0000000010004,3075,0.0
PNTKm,2108.0000000010004,3076,0.0
PNTK,2108.0000000010004,3077,0.0
PNTEH,2108.0000000010004,3078,0.0
PRISTtx,2108.0000000010004,3079,0.0
PRISTCOAtx,2108.0000000010004,3080,0.0
PRISTANALtx,2108.0000000010004,3081,0.0
PRGSTRNt,2108.0000000010004,3082,0.0
PRGNLONEtr,2108.0000000010004,3083,0.0
PRGNLONEtm,2108.0000000010004,3084,0.0
PRGNLONESULT,2108.0000000010004,3085,0.0
PRFGS,2108.0000000010004,3086,0.0
PRDXl,2108.0000000010004,3087,0.0
PNP,2108.0000000010004,3088,0.0
PROSTGD2t,2108.0000000010004,3089,0.0
PUNP4,2108.0000000010004,3090,0.0
PRODt2rL,2108.0000000010004,3091,0.0
PRODt2r,2108.0000000010004,3092,0.0
PPAn,2108.0000000010004,3093,0.0
PPAm,2108.0000000010004,3094,0.0
PUNP3,2108.0000000010004,3095,0.0
PPAer,2108.0000000010004,3096,0.0
PROAKGOX1r,2108.0000000010004,3097,0.0
PPA2m,2108.0000000010004,3098,0.0
PPA2,2108.0000000010004,3099,0.0
PRO1xm,2108.0000000010004,3100,0.0
PUNP6,2108.0000000010004,3101,0.0
PUNP5,2108.0000000010004,3102,0.0
PROSTGH2t,2108.0000000010004,3103,0.0
PPCOAOm,2108.0000000010004,3104,0.0
PPCOACm,2108.0000000010004,3105,0.0
PPCDC,2108.0000000010004,3106,0.0
PROSTGF2t,2108.0000000010004,3107,0.0
PROSTGE2t3,2108.0000000010004,3108,0.0
PROSTGE2t2,2108.0000000010004,3109,0.0
PROSTGE2t,2108.0000000010004,3110,0.0
PROSTGE1t3,2108.0000000010004,3111,0.0
PPBNGS,2108.0000000010004,3112,0.0
PPAtm,2108.0000000010004,3113,0.0
PPAtr,2108.0000000010004,3114,0.0
PROSTGE1t,2108.0000000010004,3115,0.0
RNDR4,2108.0000000010004,3116,0.0
PRPNCOAHYDm,2108.0000000010004,3117,0.0
PROtm,2108.0000000010004,3118,0.0
PYAM5PO,2108.0000000010004,3119,0.0
RNDR3,2108.0000000010004,3120,0.0
PVD3,2108.0000000010004,3121,0.0
RNDR1,2108.0000000010004,3122,0.0
PROt2rL,2108.0000000010004,3123,0.0
PUNP7,2108.0000000010004,3124,0.0
RIBt2,2108.0000000010004,3125,0.0
PROSTGI2tr,2108.0000000010004,3126,0.0
PROSTGI2t,2108.0000000010004,3127,0.0
EX_1mncam_e,2108.0000000010004,3128,0.0
EX_1glyc_hs_e,2108.0000000010004,3129,0.0
EX_13_cis_retnglc_e,2108.0000000010004,3130,0.0
EX_6thf_e,2108.0000000010004,3131,0.0
EX_11_cis_retfa_e,2108.0000000010004,3132,0.0
EX_10fthf7glu_e,2108.0000000010004,3133,0.0
EX_10fthf6glu_e,2108.0000000010004,3134,0.0
EX_avite2_e,2108.0000000010004,3135,0.0
EX_avite1_e,2108.0000000010004,3136,0.0
EX_atp_e,2108.0000000010004,3137,0.0
EX_6htststerone_e,2108.0000000010004,3138,0.0
EX_10fthf5glu_e,2108.0000000010004,3139,0.0
EX_10fthf_e,2108.0000000010004,3140,0.0
EX_6dhf_e,2108.0000000010004,3141,0.0
PSSA2_hs,2108.0000000010004,3142,0.0
PYDAMtr,2108.0000000010004,3143,0.0
PSP_L,2108.0000000010004,3144,0.0
PSFLIP,2108.0000000010004,3145,0.0
PSERT,2108.0000000010004,3146,0.0
PYDAMK,2108.0000000010004,3147,0.0
PYAM5Ptm,2108.0000000010004,3148,0.0
PRPNCOAHYDx,2108.0000000010004,3149,0.0
RNMK,2108.0000000010004,3150,0.0
RTOTAL2CRNCPT2,2108.0000000010004,3151,0.0
PYDXK,2108.0000000010004,3152,0.0
RTOTAL2CRNCPT1,2108.0000000010004,3153,0.0
PTDCACRNt,2108.0000000010004,3154,0.0
PTDCACRNCPT2,2108.0000000010004,3155,0.0
PYDXDH,2108.0000000010004,3156,0.0
PTDCACRNCPT1,2108.0000000010004,3157,0.0
PSt3,2108.0000000010004,3158,0.0
PS_HStg,2108.0000000010004,3159,0.0
RTOT5,2108.0000000010004,3160,0.0
RTOT4,2108.0000000010004,3161,0.0
PYDX5Ptm,2108.0000000010004,3162,0.0
RTOT3,2108.0000000010004,3163,0.0
PS_HSter,2108.0000000010004,3164,0.0
RTOTALCRNt,2108.0000000010004,3165,0.0
RTOTALCRNCPT2,2108.0000000010004,3166,0.0
RTOTALCRNCPT1,2108.0000000010004,3167,0.0
RTOTAL3t,2108.0000000010004,3168,0.0
RTOTAL3CRNt,2108.0000000010004,3169,0.0
PTHPS,2108.0000000010004,3170,0.0
PTE5x,2108.0000000010004,3171,0.0
RTOTAL3CRNCPT2,2108.0000000010004,3172,0.0
PYDXNK,2108.0000000010004,3173,0.0
RTOTAL3CRNCPT1,2108.0000000010004,3174,0.0
PTE4x,2108.0000000010004,3175,0.0
RTOTAL2t,2108.0000000010004,3176,0.0
RTOTAL2CRNt,2108.0000000010004,3177,0.0
PTE3x,2108.0000000010004,3178,0.0
PTE2x,2108.0000000010004,3179,0.0
PTDCAt,2108.0000000010004,3180,0.0
S26Tg,2108.0000000010004,3181,0.0
S23Tg,2108.0000000010004,3182,0.0
S23T4g,2108.0000000010004,3183,0.0
S23T3g,2108.0000000010004,3184,0.0
S6T11g,2108.0000000010004,3185,0.0
PYDXPP,2108.0000000010004,3186,0.0
S6T10g,2108.0000000010004,3187,0.0
S23T2g,2108.0000000010004,3188,0.0
Rtotaltp,2108.0000000010004,3189,0.0
Rtotaltl,2108.0000000010004,3190,0.0
RTOT_3,2108.0000000010004,3191,0.0
RTOT_2,2108.0000000010004,3192,0.0
RTOTALt,2108.0000000010004,3193,0.0
PYDXNtr,2108.0000000010004,3194,0.0
PTPATi,2108.0000000010004,3195,0.0
PTHPSn,2108.0000000010004,3196,0.0
S6T17g,2108.0000000010004,3197,0.0
S2TASE1ly,2108.0000000010004,3198,0.0
S2T4g,2108.0000000010004,3199,0.0
S2T3g,2108.0000000010004,3200,0.0
S2T2g,2108.0000000010004,3201,0.0
S2T1g,2108.0000000010004,3202,0.0
S6T16g,2108.0000000010004,3203,0.0
S2L2N2M2MASNtly,2108.0000000010004,3204,0.0
S6T15g,2108.0000000010004,3205,0.0
S6T14g,2108.0000000010004,3206,0.0
S2L2FN2M2MASNtly,2108.0000000010004,3207,0.0
PYDXtr,2108.0000000010004,3208,0.0
S2L2FN2M2MASNt,2108.0000000010004,3209,0.0
S6T13g,2108.0000000010004,3210,0.0
S6T12g,2108.0000000010004,3211,0.0
S3T2g,2108.0000000010004,3212,0.0
S3T1g,2108.0000000010004,3213,0.0
S2TASE5ly,2108.0000000010004,3214,0.0
S6T25g,2108.0000000010004,3215,0.0
S6T24g,2108.0000000010004,3216,0.0
PYLALDOX,2108.0000000010004,3217,0.0
S6T23g,2108.0000000010004,3218,0.0
S2TASE4ly,2108.0000000010004,3219,0.0
S6T22g,2108.0000000010004,3220,0.0
S2TASE3ly,2108.0000000010004,3221,0.0
S2TASE2ly,2108.0000000010004,3222,0.0
S6T21g,2108.0000000010004,3223,0.0
S6T20g,2108.0000000010004,3224,0.0
S6T1g,2108.0000000010004,3225,0.0
S6T19g,2108.0000000010004,3226,0.0
S6T18g,2108.0000000010004,3227,0.0
S6T8g,2108.0000000010004,3228,0.0
S6T7g,2108.0000000010004,3229,0.0
S6T6g,2108.0000000010004,3230,0.0
S4T4g,2108.0000000010004,3231,0.0
S4T3g,2108.0000000010004,3232,0.0
S4T2g,2108.0000000010004,3233,0.0
S4T1g,2108.0000000010004,3234,0.0
S3TASE3ly,2108.0000000010004,3235,0.0
S3TASE2ly,2108.0000000010004,3236,0.0
S3TASE1ly,2108.0000000010004,3237,0.0
S6T5g,2108.0000000010004,3238,0.0
S6T4g,2108.0000000010004,3239,0.0
S6T3g,2108.0000000010004,3240,0.0
PYLALDOXm,2108.0000000010004,3241,0.0
S6T2g,2108.0000000010004,3242,0.0
S3T3g,2108.0000000010004,3243,0.0
S6TASE17ly,2108.0000000010004,3244,0.0
S6TASE16ly,2108.0000000010004,3245,0.0
S6TASE15ly,2108.0000000010004,3246,0.0
S4TASE3ly,2108.0000000010004,3247,0.0
S4TASE2ly,2108.0000000010004,3248,0.0
S4TASE1ly,2108.0000000010004,3249,0.0
S6TASE14ly,2108.0000000010004,3250,0.0
S6TASE13ly,2108.0000000010004,3251,0.0
S6TASE12ly,2108.0000000010004,3252,0.0
S6TASE11ly,2108.0000000010004,3253,0.0
S4T6g,2108.0000000010004,3254,0.0
S4T5g,2108.0000000010004,3255,0.0
S6TASE10ly,2108.0000000010004,3256,0.0
S6T9g,2108.0000000010004,3257,0.0
EX_asp__D_e,2108.0000000010004,3258,0.0
SK_T_antigen_g,2108.0000000010004,3259,0.0
DM_yvite_c,2108.0000000010004,3260,0.0
DM_sprm_c,2108.0000000010004,3261,0.0
EX_5thf_e,2108.0000000010004,3262,0.0
DM_sTn_antigen_g,2108.0000000010004,3263,0.0
EX_arachd_e,2108.0000000010004,3264,0.0
DM_oretn_n,2108.0000000010004,3265,0.0
DM_n5m2masn_g,2108.0000000010004,3266,0.0
DM_mem2emgacpail_prot_hs_r,2108.0000000010004,3267,0.0
EX_arab__L_e,2108.0000000010004,3268,0.0
EX_5mthf_e,2108.0000000010004,3269,0.0
SARCStm,2108.0000000010004,3270,0.0
S6TASE24ly,2108.0000000010004,3271,0.0
SARCStex,2108.0000000010004,3272,0.0
SARCOXp,2108.0000000010004,3273,0.0
SAMHISTA,2108.0000000010004,3274,0.0
S6TASE23ly,2108.0000000010004,3275,0.0
S6TASE22ly,2108.0000000010004,3276,0.0
S6TASE21ly,2108.0000000010004,3277,0.0
S6TASE20ly,2108.0000000010004,3278,0.0
S6TASE1ly,2108.0000000010004,3279,0.0
S6TASE19ly,2108.0000000010004,3280,0.0
SALMCOM2,2108.0000000010004,3281,0.0
S6TASE18ly,2108.0000000010004,3282,0.0
S4TASE5ly,2108.0000000010004,3283,0.0
S4TASE4ly,2108.0000000010004,3284,0.0
S6TASE7ly,2108.0000000010004,3285,0.0
SBPP3er,2108.0000000010004,3286,0.0
SBPP1er,2108.0000000010004,3287,0.0
S6TASE6ly,2108.0000000010004,3288,0.0
S6TASE5ly,2108.0000000010004,3289,0.0
S6TASE4ly,2108.0000000010004,3290,0.0
QUILSYN,2108.0000000010004,3291,0.0
S6TASE3ly,2108.0000000010004,3292,0.0
SARDHm,2108.0000000010004,3293,0.0
SARCStp,2108.0000000010004,3294,0.0
S6TASE2ly,2108.0000000010004,3295,0.0
S6TASE26ly,2108.0000000010004,3296,0.0
S6TASE25ly,2108.0000000010004,3297,0.0
SEASMETtn,2108.0000000010004,3298,0.0
RADH2,2108.0000000010004,3299,0.0
SEAHCYStn,2108.0000000010004,3300,0.0
SEAHCYSHYD,2108.0000000010004,3301,0.0
SCPx,2108.0000000010004,3302,0.0
SALMCOM,2108.0000000010004,3303,0.0
SADT,2108.0000000010004,3304,0.0
SACCD4m,2108.0000000010004,3305,0.0
SACCD3m,2108.0000000010004,3306,0.0
S6TASE9ly,2108.0000000010004,3307,0.0
SCP3x,2108.0000000010004,3308,0.0
SCP2x,2108.0000000010004,3309,0.0
SCP22x,2108.0000000010004,3310,0.0
RADH,2108.0000000010004,3311,0.0
SCP21x,2108.0000000010004,3312,0.0
S6TASE8ly,2108.0000000010004,3313,0.0
SOAT12r,2108.0000000010004,3314,0.0
SELNPS,2108.0000000010004,3315,0.0
SELMETAT,2108.0000000010004,3316,0.0
SOAT12,2108.0000000010004,3317,0.0
SOAT11r,2108.0000000010004,3318,0.0
RAHY,2108.0000000010004,3319,0.0
SOAT11,2108.0000000010004,3320,0.0
SO4tl,2108.0000000010004,3321,0.0
SELCYSTS,2108.0000000010004,3322,0.0
SELCYSTGL,2108.0000000010004,3323,0.0
SELCYSLY2,2108.0000000010004,3324,0.0
RADH4,2108.0000000010004,3325,0.0
SELCYSLY,2108.0000000010004,3326,0.0
RADH3,2108.0000000010004,3327,0.0
SELADT,2108.0000000010004,3328,0.0
SERGLNexR,2108.0000000010004,3329,0.0
SERGLNNaEx,2108.0000000010004,3330,0.0
SERDGLYexR,2108.0000000010004,3331,0.0
SERDGLNexR,2108.0000000010004,3332,0.0
RAI3,2108.0000000010004,3333,0.0
SERCYSNaEx,2108.0000000010004,3334,0.0
SPH1Pte,2108.0000000010004,3335,0.0
SPC_HSt,2108.0000000010004,3336,0.0
RAI2,2108.0000000010004,3337,0.0
SOProd,2108.0000000010004,3338,0.0
SELt4_3,2108.0000000010004,3339,0.0
RAI1,2108.0000000010004,3340,0.0
SPHS1Ptr,2108.0000000010004,3341,0.0
RAtn,2108.0000000010004,3342,0.0
SERTHRNaEx,2108.0000000010004,3343,0.0
SPHS1Pte,2108.0000000010004,3344,0.0
SPHMYLNtl,2108.0000000010004,3345,0.0
RAI4,2108.0000000010004,3346,0.0
SPHMYLNtg,2108.0000000010004,3347,0.0
SPHMDAc,2108.0000000010004,3348,0.0
SERLYSNaex,2108.0000000010004,3349,0.0
SPHK21c,2108.0000000010004,3350,0.0
SPHINGStr,2108.0000000010004,3351,0.0
SPHINGStl,2108.0000000010004,3352,0.0
SPHGNtr,2108.0000000010004,3353,0.0
SPH1Pter,2108.0000000010004,3354,0.0
SIAASE,2108.0000000010004,3355,0.0
SGPL12r,2108.0000000010004,3356,0.0
RBK_Dr,2108.0000000010004,3357,0.0
SGPL11r,2108.0000000010004,3358,0.0
SPODMm,2108.0000000010004,3359,0.0
SPODMe,2108.0000000010004,3360,0.0
SPODM,2108.0000000010004,3361,0.0
SGALSIDEtl,2108.0000000010004,3362,0.0
RBK,2108.0000000010004,3363,0.0
SGALSIDEtg,2108.0000000010004,3364,0.0
SPMS,2108.0000000010004,3365,0.0
SFGTHi,2108.0000000010004,3366,0.0
RAtn3,2108.0000000010004,3367,0.0
SPMDOX,2108.0000000010004,3368,0.0
SR5ARr,2108.0000000010004,3369,0.0
SR5AR2r,2108.0000000010004,3370,0.0
SPRn,2108.0000000010004,3371,0.0
SPRMS,2108.0000000010004,3372,0.0
SPR,2108.0000000010004,3373,0.0
SPODMx,2108.0000000010004,3374,0.0
SPODMn,2108.0000000010004,3375,0.0
SIAT9g,2108.0000000010004,3376,0.0
SIAT4Bg,2108.0000000010004,3377,0.0
SIAASEly,2108.0000000010004,3378,0.0
SIAASE4ly,2108.0000000010004,3379,0.0
SIAASE3ly,2108.0000000010004,3380,0.0
SIAASE2ly,2108.0000000010004,3381,0.0
EX_aqcobal_e,2108.0000000010004,3382,0.0
EX_aprgstrn_e,2108.0000000010004,3383,0.0
DM_melanin_c,2108.0000000010004,3384,0.0
EX_5dhf_e,2108.0000000010004,3385,0.0
DM_m_em_3gacpail_prot_hs_r,2108.0000000010004,3386,0.0
EX_appnn_e,2108.0000000010004,3387,0.0
EX_apnnox_e,2108.0000000010004,3388,0.0
DM_kdn_c,2108.0000000010004,3389,0.0
DM_hretn_n,2108.0000000010004,3390,0.0
EX_5adtststerones_e,2108.0000000010004,3391,0.0
DM_gpi_sig_r,2108.0000000010004,3392,0.0
DM_gncore2_g,2108.0000000010004,3393,0.0
DM_ethamp_r,2108.0000000010004,3394,0.0
DM_dttp_n,2108.0000000010004,3395,0.0
DM_dttp_m,2108.0000000010004,3396,0.0
EX_5adtststeroneglc_e,2108.0000000010004,3397,0.0
ST3GAL21g,2108.0000000010004,3398,0.0
SSALxm,2108.0000000010004,3399,0.0
SMPD4,2108.0000000010004,3400,0.0
SMPD3l,2108.0000000010004,3401,0.0
RBTt,2108.0000000010004,3402,0.0
SMPD3g,2108.0000000010004,3403,0.0
SRTNMTX,2108.0000000010004,3404,0.0
SRTNACT,2108.0000000010004,3405,0.0
SLDxm,2108.0000000010004,3406,0.0
SLDx,2108.0000000010004,3407,0.0
SLDt,2108.0000000010004,3408,0.0
SLCBK1,2108.0000000010004,3409,0.0
SRTN23OX,2108.0000000010004,3410,0.0
SUCRe,2108.0000000010004,3411,0.0
ST6GALNAC24,2108.0000000010004,3412,0.0
ST6GALNAC23,2108.0000000010004,3413,0.0
SO4t4_2,2108.0000000010004,3414,0.0
SO4OXAtex2,2108.0000000010004,3415,0.0
SO4HCOtex,2108.0000000010004,3416,0.0
SO4CLtex2,2108.0000000010004,3417,0.0
ST6GALNAC22,2108.0000000010004,3418,0.0
ST6GALNAC21,2108.0000000010004,3419,0.0
ST3GAL62g,2108.0000000010004,3420,0.0
ST3GAL61g,2108.0000000010004,3421,0.0
ST3GAL23g,2108.0000000010004,3422,0.0
ST3GAL22g,2108.0000000010004,3423,0.0
RDH1,2108.0000000010004,3424,0.0
ST8SIA12,2108.0000000010004,3425,0.0
