ReactionID,RankProduct,RankProductRank,Diff(HFD-SCD)
EX_cspg_c_e,2077.000000000999,2335,0.0
EX_cspg_b_e,2077.000000000999,2336,0.0
EX_cspg_a_e,2077.000000000999,2337,0.0
EX_dmhptcrn_e,2077.000000000999,2338,0.0
EX_dmantipyrine_e,2077.000000000999,2339,0.0
EX_dlnlcg_e,2077.000000000999,2340,0.0
EX_din_e,2077.000000000999,2341,0.0
EX_digalsgalside_hs_e,2077.000000000999,2342,0.0
EX_dhf_e,2077.000000000999,2343,0.0
EX_dheas_e,2077.000000000999,2344,0.0
EX_csn_e,2077.000000000999,2345,0.0
EX_crvnc_e,2077.000000000999,2346,0.0
ALATHRNaEx,2077.000000000999,2347,0.0
KDNH,2077.000000000999,2348,0.0
ILEt4,2077.000000000999,2349,0.0
KAS8,2077.000000000999,2350,0.0
It,2077.000000000999,2351,0.0
ALASm,2077.000000000999,2352,0.0
IZPN,2077.000000000999,2353,0.0
ITPtn,2077.000000000999,2354,0.0
KYN,2077.000000000999,2355,0.0
KSItly,2077.000000000999,2356,0.0
KSIt,2077.000000000999,2357,0.0
KSII_CORE4tly,2077.000000000999,2358,0.0
ALAt2rL,2077.000000000999,2359,0.0
KSII_CORE4t,2077.000000000999,2360,0.0
LEUKTRD4tr,2077.000000000999,2361,0.0
LEUKTRD4t,2077.000000000999,2362,0.0
LEUKTRB4tr,2077.000000000999,2363,0.0
KSII_CORE2tly,2077.000000000999,2364,0.0
KSII_CORE2t,2077.000000000999,2365,0.0
KHK3,2077.000000000999,2366,0.0
IMACTD,2077.000000000999,2367,0.0
KHK2,2077.000000000999,2368,0.0
KHK,2077.000000000999,2369,0.0
L_LACt4r,2077.000000000999,2370,0.0
L_LACt2r,2077.000000000999,2371,0.0
L_LACDcm,2077.000000000999,2372,0.0
Kt3g,2077.000000000999,2373,0.0
LFORKYNHYD,2077.000000000999,2374,0.0
LEUt4,2077.000000000999,2375,0.0
ALAt4,2077.000000000999,2376,0.0
KYNATESYN,2077.000000000999,2377,0.0
KYNAKGAT,2077.000000000999,2378,0.0
LEUKTRF4t,2077.000000000999,2379,0.0
LEUKTRE4t,2077.000000000999,2380,0.0
KYN3OX,2077.000000000999,2381,0.0
LAPCOAl,2077.000000000999,2382,0.0
LALDO2x,2077.000000000999,2383,0.0
LALDO2,2077.000000000999,2384,0.0
ALDD19xr,2077.000000000999,2385,0.0
LALDO,2077.000000000999,2386,0.0
LGNCCRNt,2077.000000000999,2387,0.0
LALDD,2077.000000000999,2388,0.0
ALCD2y,2077.000000000999,2389,0.0
LACZly,2077.000000000999,2390,0.0
LGNCCPT2,2077.000000000999,2391,0.0
LACZe,2077.000000000999,2392,0.0
L_LACtm,2077.000000000999,2393,0.0
L_LACtcm,2077.000000000999,2394,0.0
LGNCCPT1,2077.000000000999,2395,0.0
LGNCCOAtx,2077.000000000999,2396,0.0
ALDD20x,2077.000000000999,2397,0.0
LIPOti,2077.000000000999,2398,0.0
LCTStg,2077.000000000999,2399,0.0
LCAT1e,2077.000000000999,2400,0.0
LCADm,2077.000000000999,2401,0.0
LCADi_Dm,2077.000000000999,2402,0.0
LINKDEG4ly,2077.000000000999,2403,0.0
ALDD19x_P,2077.000000000999,2404,0.0
LINKDEG3ly,2077.000000000999,2405,0.0
LCADi_D,2077.000000000999,2406,0.0
LCADi,2077.000000000999,2407,0.0
LINKDEG2ly,2077.000000000999,2408,0.0
LINKDEG1ly,2077.000000000999,2409,0.0
LIMNENte,2077.000000000999,2410,0.0
LGTHL,2077.000000000999,2411,0.0
LGNCt,2077.000000000999,2412,0.0
LNLNCACPT1,2077.000000000999,2413,0.0
LNLCt,2077.000000000999,2414,0.0
LNLCCRNt,2077.000000000999,2415,0.0
LNLCCPT2,2077.000000000999,2416,0.0
ALDD21,2077.000000000999,2417,0.0
LDH_D,2077.000000000999,2418,0.0
LCYSTCBOXL,2077.000000000999,2419,0.0
LNLCCPT1,2077.000000000999,2420,0.0
LNELDCt,2077.000000000999,2421,0.0
ALDD20xm,2077.000000000999,2422,0.0
LNELDCCRNt,2077.000000000999,2423,0.0
LCYSTATm,2077.000000000999,2424,0.0
LNELDCCPT2,2077.000000000999,2425,0.0
LCYSTAT,2077.000000000999,2426,0.0
LCTStl,2077.000000000999,2427,0.0
LNELDCCPT1,2077.000000000999,2428,0.0
LNS14DM,2077.000000000999,2429,0.0
ALDD2xm,2077.000000000999,2430,0.0
LNLNCGt,2077.000000000999,2431,0.0
LYSt4,2077.000000000999,2432,0.0
LNLNCGCRNt,2077.000000000999,2433,0.0
ALDD2x,2077.000000000999,2434,0.0
LNLNCGCPT2,2077.000000000999,2435,0.0
LNLNCGCPT1,2077.000000000999,2436,0.0
LEUKTRA4tr,2077.000000000999,2437,0.0
LEUKTRA4t,2077.000000000999,2438,0.0
LDH_Lm,2077.000000000999,2439,0.0
LNLNCACRNt,2077.000000000999,2440,0.0
LNLNCACPT2,2077.000000000999,2441,0.0
M16N6Tg,2077.000000000999,2442,0.0
M16N4Tg,2077.000000000999,2443,0.0
M14NTg,2077.000000000999,2444,0.0
ALDSTRNtm,2077.000000000999,2445,0.0
M13N4Tg,2077.000000000999,2446,0.0
LPS,2077.000000000999,2447,0.0
LPCHOLt,2077.000000000999,2448,0.0
M13N2Tg,2077.000000000999,2449,0.0
ALDSTRNte,2077.000000000999,2450,0.0
M1316Mg,2077.000000000999,2451,0.0
LYStn,2077.000000000999,2452,0.0
ALDD2y,2077.000000000999,2453,0.0
LYStm,2077.000000000999,2454,0.0
M4MPDOL_Lter,2077.000000000999,2455,0.0
M4CET3er,2077.000000000999,2456,0.0
M4BTAer,2077.000000000999,2457,0.0
LRAT2,2077.000000000999,2458,0.0
LRAT1,2077.000000000999,2459,0.0
ALKP,2077.000000000999,2460,0.0
LRAT,2077.000000000999,2461,0.0
M4BET2er,2077.000000000999,2462,0.0
LPSe,2077.000000000999,2463,0.0
LPS4e,2077.000000000999,2464,0.0
LPS3e,2077.000000000999,2465,0.0
LPS3,2077.000000000999,2466,0.0
LPS2e,2077.000000000999,2467,0.0
LPS2,2077.000000000999,2468,0.0
M4ATAer,2077.000000000999,2469,0.0
M16NTg,2077.000000000999,2470,0.0
EX_crtstrn_e,2077.000000000999,2471,0.0
EX_crtsl_e,2077.000000000999,2472,0.0
EX_crn_e,2077.000000000999,2473,0.0
EX_crmp_hs_e,2077.000000000999,2474,0.0
EX_creat_e,2077.000000000999,2475,0.0
EX_coumarin_e,2077.000000000999,2476,0.0
EX_co_e,2077.000000000999,2477,0.0
EX_cmp_e,2077.000000000999,2478,0.0
EX_cl_e,2077.000000000999,2479,0.0
EX_cit_e,2077.000000000999,2480,0.0
EX_chtn_e,2077.000000000999,2481,0.0
EX_chsterol_e,2077.000000000999,2482,0.0
EX_cholate_e,2077.000000000999,2483,0.0
EX_cgly_e,2077.000000000999,2484,0.0
M8MASNterg,2077.000000000999,2485,0.0
LYSMTF2n,2077.000000000999,2486,0.0
LYSMTF1n,2077.000000000999,2487,0.0
LTDCL,2077.000000000999,2488,0.0
LTD4DP,2077.000000000999,2489,0.0
LTC4Sr,2077.000000000999,2490,0.0
MERCPLACCYSt,2077.000000000999,2491,0.0
LTC4CP,2077.000000000999,2492,0.0
M7MASNBterg,2077.000000000999,2493,0.0
LTA4H,2077.000000000999,2494,0.0
LSTO2r,2077.000000000999,2495,0.0
ALOX12,2077.000000000999,2496,0.0
M4MPDOL_Uter,2077.000000000999,2497,0.0
LS3,2077.000000000999,2498,0.0
METAT,2077.000000000999,2499,0.0
MMEm,2077.000000000999,2500,0.0
MALTt1r,2077.000000000999,2501,0.0
MESCOALm,2077.000000000999,2502,0.0
MALTly,2077.000000000999,2503,0.0
LYSMTF3n,2077.000000000999,2504,0.0
MALTe,2077.000000000999,2505,0.0
MALT,2077.000000000999,2506,0.0
MALSO4tm,2077.000000000999,2507,0.0
MAGt,2077.000000000999,2508,0.0
MACOXO,2077.000000000999,2509,0.0
MTHFCm,2077.000000000999,2510,0.0
MANt4,2077.000000000999,2511,0.0
MANt1r,2077.000000000999,2512,0.0
METLEUex,2077.000000000999,2513,0.0
MAN6PI,2077.000000000999,2514,0.0
MAN2_7Cer,2077.000000000999,2515,0.0
MAN2_6B1er,2077.000000000999,2516,0.0
MAN1_7Ber,2077.000000000999,2517,0.0
MAN1_6B1er,2077.000000000999,2518,0.0
MAN1PT2,2077.000000000999,2519,0.0
MTAP,2077.000000000999,2520,0.0
MOGAT,2077.000000000999,2521,0.0
MMSAD3m,2077.000000000999,2522,0.0
MMSAD1m,2077.000000000999,2523,0.0
MTRI,2077.000000000999,2524,0.0
MCD,2077.000000000999,2525,0.0
METt4,2077.000000000999,2526,0.0
MCCCrm,2077.000000000999,2527,0.0
MAOX,2077.000000000999,2528,0.0
MTHGXLt,2077.000000000999,2529,0.0
MTHFR3,2077.000000000999,2530,0.0
MTHFDm,2077.000000000999,2531,0.0
METS,2077.000000000999,2532,0.0
MTHFD2m,2077.000000000999,2533,0.0
MAOLNOR,2077.000000000999,2534,0.0
MANtly,2077.000000000999,2535,0.0
MANtg,2077.000000000999,2536,0.0
MANter,2077.000000000999,2537,0.0
MCOATAm,2077.000000000999,2538,0.0
NACASPtm,2077.000000000999,2539,0.0
NACASPAH,2077.000000000999,2540,0.0
NABTNOm,2077.000000000999,2541,0.0
MCOATA,2077.000000000999,2542,0.0
MCLACCYSR,2077.000000000999,2543,0.0
NABTNO,2077.000000000999,2544,0.0
N4Tg,2077.000000000999,2545,0.0
N3Tg,2077.000000000999,2546,0.0
N2M2NMASNtly,2077.000000000999,2547,0.0
N2M2NMASNt,2077.000000000999,2548,0.0
MCDp,2077.000000000999,2549,0.0
MCDm,2077.000000000999,2550,0.0
EX_dgsn_e,2077.000000000999,2551,0.0
EX_dgchol_e,2077.000000000999,2552,0.0
EX_debrisoquine_e,2077.000000000999,2553,0.0
EX_dcyt_e,2077.000000000999,2554,0.0
EX_gq1b_hs_e,2077.000000000999,2555,0.0
EX_dcsptn1_e,2077.000000000999,2556,0.0
EX_cca_d3_e,2077.000000000999,2557,0.0
EX_carveol_e,2077.000000000999,2558,0.0
EX_caro_e,2077.000000000999,2559,0.0
EX_camp_e,2077.000000000999,2560,0.0
EX_ca2_e,2077.000000000999,2561,0.0
EX_bz_e,2077.000000000999,2562,0.0
EX_dag_hs_e,2077.000000000999,2563,0.0
EX_dad_5_e,2077.000000000999,2564,0.0
NACHEX18ly,2077.000000000999,2565,0.0
NACHEX17ly,2077.000000000999,2566,0.0
MG2er,2077.000000000999,2567,0.0
NACHEX16ly,2077.000000000999,2568,0.0
ME1m,2077.000000000999,2569,0.0
MDRPD,2077.000000000999,2570,0.0
NACHEX15ly,2077.000000000999,2571,0.0
NACHEX14ly,2077.000000000999,2572,0.0
NACHEX13ly,2077.000000000999,2573,0.0
NACHEX12ly,2077.000000000999,2574,0.0
NACHEX11ly,2077.000000000999,2575,0.0
NACHEX10ly,2077.000000000999,2576,0.0
MCPST,2077.000000000999,2577,0.0
MG1er,2077.000000000999,2578,0.0
MEOHt2,2077.000000000999,2579,0.0
NACHEX24ly,2077.000000000999,2580,0.0
NACHEX23ly,2077.000000000999,2581,0.0
NACHEX22ly,2077.000000000999,2582,0.0
MGACONm,2077.000000000999,2583,0.0
NACHEX21ly,2077.000000000999,2584,0.0
MELATNOX,2077.000000000999,2585,0.0
NACHEX20ly,2077.000000000999,2586,0.0
MG3er,2077.000000000999,2587,0.0
NACHEX1ly,2077.000000000999,2588,0.0
MELATN23DOX,2077.000000000999,2589,0.0
NACHEX19ly,2077.000000000999,2590,0.0
MECOAS1m,2077.000000000999,2591,0.0
MECOALm,2077.000000000999,2592,0.0
ME2m,2077.000000000999,2593,0.0
NACHEXA17ly,2077.000000000999,2594,0.0
NACHEXA16ly,2077.000000000999,2595,0.0
NACHEXA15ly,2077.000000000999,2596,0.0
NACHEX6ly,2077.000000000999,2597,0.0
NACHEX5ly,2077.000000000999,2598,0.0
NACHEX4ly,2077.000000000999,2599,0.0
MGCHrm,2077.000000000999,2600,0.0
NACHEX3ly,2077.000000000999,2601,0.0
NACHEXA14ly,2077.000000000999,2602,0.0
NACHEX2ly,2077.000000000999,2603,0.0
NACHEX27ly,2077.000000000999,2604,0.0
NACHEX26ly,2077.000000000999,2605,0.0
NACHEX25ly,2077.000000000999,2606,0.0
MEPIVESSte,2077.000000000999,2607,0.0
MEOHtr,2077.000000000999,2608,0.0
MEOHtly,2077.000000000999,2609,0.0
NACHEXA13ly,2077.000000000999,2610,0.0
NACHEXA12ly,2077.000000000999,2611,0.0
NACHEXA2ly,2077.000000000999,2612,0.0
NACHEXA22ly,2077.000000000999,2613,0.0
NACHEXA21ly,2077.000000000999,2614,0.0
MGSA2,2077.000000000999,2615,0.0
NACHEXA20ly,2077.000000000999,2616,0.0
NACHEXA11ly,2077.000000000999,2617,0.0
NACHEXA1ly,2077.000000000999,2618,0.0
NACHEXA19ly,2077.000000000999,2619,0.0
NACHEXA10ly,2077.000000000999,2620,0.0
NACHEX9ly,2077.000000000999,2621,0.0
MGSA,2077.000000000999,2622,0.0
NACHEX8ly,2077.000000000999,2623,0.0
NACHEXA18ly,2077.000000000999,2624,0.0
NACHEX7ly,2077.000000000999,2625,0.0
NDPK10n,2077.000000000999,2626,0.0
MI13456Ptn,2077.000000000999,2627,0.0
NDPK10m,2077.000000000999,2628,0.0
NACt,2077.000000000999,2629,0.0
MI13456PK,2077.000000000999,2630,0.0
NDPK10,2077.000000000999,2631,0.0
NACHEXA9ly,2077.000000000999,2632,0.0
NACHEXA8ly,2077.000000000999,2633,0.0
NACHEXA7ly,2077.000000000999,2634,0.0
MHISOR,2077.000000000999,2635,0.0
NACHEXA6ly,2077.000000000999,2636,0.0
NACHEXA5ly,2077.000000000999,2637,0.0
NACHEXA4ly,2077.000000000999,2638,0.0
NACHEXA3ly,2077.000000000999,2639,0.0
NDP8ex,2077.000000000999,2640,0.0
NADPN,2077.000000000999,2641,0.0
NADNe,2077.000000000999,2642,0.0
NDPK3m,2077.000000000999,2643,0.0
NDPK2n,2077.000000000999,2644,0.0
NDPK2m,2077.000000000999,2645,0.0
NDPK1n,2077.000000000999,2646,0.0
NADN,2077.000000000999,2647,0.0
NADK,2077.000000000999,2648,0.0
NADHtpu,2077.000000000999,2649,0.0
NADH2_u10m,2077.000000000999,2650,0.0
NAGA2ly,2077.000000000999,2651,0.0
NADtpu,2077.000000000999,2652,0.0
MI1345PKn,2077.000000000999,2653,0.0
NADtn,2077.000000000999,2654,0.0
NDPK5n,2077.000000000999,2655,0.0
NDPK5m,2077.000000000999,2656,0.0
NADS2,2077.000000000999,2657,0.0
NADPNe,2077.000000000999,2658,0.0
NDPK5,2077.000000000999,2659,0.0
NDPK4n,2077.000000000999,2660,0.0
NDPK4m,2077.000000000999,2661,0.0
NDPK4,2077.000000000999,2662,0.0
NDPK3n,2077.000000000999,2663,0.0
NDPK8n,2077.000000000999,2664,0.0
MI1346PKn,2077.000000000999,2665,0.0
NDPK8m,2077.000000000999,2666,0.0
NAIt,2077.000000000999,2667,0.0
NAHCO3_HCLt,2077.000000000999,2668,0.0
NDPK8,2077.000000000999,2669,0.0
NDPK7n,2077.000000000999,2670,0.0
NDPK7m,2077.000000000999,2671,0.0
NDPK7,2077.000000000999,2672,0.0
NDPK6n,2077.000000000999,2673,0.0
NAGLCAly,2077.000000000999,2674,0.0
NAGAly,2077.000000000999,2675,0.0
MI1345PP,2077.000000000999,2676,0.0
NAGAlby,2077.000000000999,2677,0.0
NDPK6m,2077.000000000999,2678,0.0
NDPK6,2077.000000000999,2679,0.0
EX_dad_2_e,2077.000000000999,2680,0.0
EX_cytd_e,2077.000000000999,2681,0.0
EX_ac_e,2077.000000000999,2682,0.0
EX_cyan_e,2077.000000000999,2683,0.0
EX_bvite_e,2077.000000000999,2684,0.0
EX_but_e,2077.000000000999,2685,0.0
EX_abt_e,2077.000000000999,2686,0.0
EX_btn_e,2077.000000000999,2687,0.0
EX_Tyr_ggn_e,2077.000000000999,2688,0.0
EX_cspg_e_e,2077.000000000999,2689,0.0
EX_Rtotal3_e,2077.000000000999,2690,0.0
EX_Rtotal2_e,2077.000000000999,2691,0.0
EX_Rtotal_e,2077.000000000999,2692,0.0
EX_2hb_e,2077.000000000999,2693,0.0
NCKt,2077.000000000999,2694,0.0
MI1346Ptn,2077.000000000999,2695,0.0
NCAMUP,2077.000000000999,2696,0.0
NBAHH_ir,2077.000000000999,2697,0.0
NH4tn,2077.000000000999,2698,0.0
NH4t3r,2077.000000000999,2699,0.0
NDPK9n,2077.000000000999,2700,0.0
NDPK9m,2077.000000000999,2701,0.0
NDPK9,2077.000000000999,2702,0.0
NAtx,2077.000000000999,2703,0.0
NAt5,2077.000000000999,2704,0.0
NAt3_1g,2077.000000000999,2705,0.0
NMNATn,2077.000000000999,2706,0.0
NMNATm,2077.000000000999,2707,0.0
NKCCt,2077.000000000999,2708,0.0
NKCC2t,2077.000000000999,2709,0.0
NDP7ex,2077.000000000999,2710,0.0
NDP7er,2077.000000000999,2711,0.0
MI134PP,2077.000000000999,2712,0.0
NDP6,2077.000000000999,2713,0.0
NIFEDIPINEte,2077.000000000999,2714,0.0
NICRNTtn,2077.000000000999,2715,0.0
NDP3ex,2077.000000000999,2716,0.0
MI134PK,2077.000000000999,2717,0.0
NDP10ex,2077.000000000999,2718,0.0
NICRNS,2077.000000000999,2719,0.0
NCNt,2077.000000000999,2720,0.0
MI134P4P,2077.000000000999,2721,0.0
NNATr_copy2,2077.000000000999,2722,0.0
NRVNCCPT1,2077.000000000999,2723,0.0
NNATn,2077.000000000999,2724,0.0
NNATm,2077.000000000999,2725,0.0
NRVNCCOAtx,2077.000000000999,2726,0.0
NRPPHRt4_2_r,2077.000000000999,2727,0.0
NRPPHRVESSEC,2077.000000000999,2728,0.0
NNATr_copy1,2077.000000000999,2729,0.0
NMPTRCOX,2077.000000000999,2730,0.0
NMNtn,2077.000000000999,2731,0.0
NMNS,2077.000000000999,2732,0.0
NMNAT,2077.000000000999,2733,0.0
MI13PP,2077.000000000999,2734,0.0
NDP8,2077.000000000999,2735,0.0
NDP7g,2077.000000000999,2736,0.0
NTD1,2077.000000000999,2737,0.0
NOt,2077.000000000999,2738,0.0
NOS2,2077.000000000999,2739,0.0
MI145PK,2077.000000000999,2740,0.0
NOS1,2077.000000000999,2741,0.0
NT5C,2077.000000000999,2742,0.0
MI145P6Kn,2077.000000000999,2743,0.0
NS26Tg,2077.000000000999,2744,0.0
NORANMT,2077.000000000999,2745,0.0
NS26T2g,2077.000000000999,2746,0.0
NNMT,2077.000000000999,2747,0.0
NNDPR,2077.000000000999,2748,0.0
NRVNCt,2077.000000000999,2749,0.0
NRVNCCRNt,2077.000000000999,2750,0.0
MI1456PKn,2077.000000000999,2751,0.0
NRVNCCPT2,2077.000000000999,2752,0.0
ORETNtn,2077.000000000999,2753,0.0
ORETNF2,2077.000000000999,2754,0.0
NTD4,2077.000000000999,2755,0.0
NTD3l,2077.000000000999,2756,0.0
NTD2m,2077.000000000999,2757,0.0
NTD2l,2077.000000000999,2758,0.0
NTD2e,2077.000000000999,2759,0.0
NTD2,2077.000000000999,2760,0.0
NTD1m,2077.000000000999,2761,0.0
NRPPHRSFt,2077.000000000999,2762,0.0
MI145PP,2077.000000000999,2763,0.0
NPTHLte,2077.000000000999,2764,0.0
MI145PKn,2077.000000000999,2765,0.0
NP1,2077.000000000999,2766,0.0
NTD12,2077.000000000999,2767,0.0
NTD10,2077.000000000999,2768,0.0
ORNt4m,2077.000000000999,2769,0.0
ORNt3m,2077.000000000999,2770,0.0
NTD5m,2077.000000000999,2771,0.0
NTD5l,2077.000000000999,2772,0.0
NTD5,2077.000000000999,2773,0.0
ORNTArm,2077.000000000999,2774,0.0
MI1P_Dtn,2077.000000000999,2775,0.0
ORNDC,2077.000000000999,2776,0.0
MI14Ptn,2077.000000000999,2777,0.0
MI14PP,2077.000000000999,2778,0.0
MI14P4P,2077.000000000999,2779,0.0
NTD4l,2077.000000000999,2780,0.0
NTD4e,2077.000000000999,2781,0.0
ORETNtn2,2077.000000000999,2782,0.0
P45011B12m,2077.000000000999,2783,0.0
P45011B11m,2077.000000000999,2784,0.0
P45011A1m,2077.000000000999,2785,0.0
NTD9e,2077.000000000999,2786,0.0
NTD9,2077.000000000999,2787,0.0
NTD8l,2077.000000000999,2788,0.0
NTD8,2077.000000000999,2789,0.0
NTD7l,2077.000000000999,2790,0.0
OXAtp,2077.000000000999,2791,0.0
MI3456PK,2077.000000000999,2792,0.0
NTD7e,2077.000000000999,2793,0.0
NTD6l,2077.000000000999,2794,0.0
NTD6,2077.000000000999,2795,0.0
ORPT,2077.000000000999,2796,0.0
ORNt,2077.000000000999,2797,0.0
O16G1e,2077.000000000999,2798,0.0
P4501B1r,2077.000000000999,2799,0.0
P45019A2r,2077.000000000999,2800,0.0
NTPP9,2077.000000000999,2801,0.0
NTPP11,2077.000000000999,2802,0.0
NTPP10,2077.000000000999,2803,0.0
P45019A1r,2077.000000000999,2804,0.0
P45017A4r,2077.000000000999,2805,0.0
MI34PP,2077.000000000999,2806,0.0
P45017A3r,2077.000000000999,2807,0.0
NTP3e,2077.000000000999,2808,0.0
NTMELYStner,2077.000000000999,2809,0.0
NTD9l,2077.000000000999,2810,0.0
P45017A2r,2077.000000000999,2811,0.0
P45017A1r,2077.000000000999,2812,0.0
P45011B21m,2077.000000000999,2813,0.0
P4502C18,2077.000000000999,2814,0.0
P45027A1m,2077.000000000999,2815,0.0
P45027A16m,2077.000000000999,2816,0.0
P45027A15m,2077.000000000999,2817,0.0
P45027A14m,2077.000000000999,2818,0.0
MI4PP,2077.000000000999,2819,0.0
P45027A13m,2077.000000000999,2820,0.0
O2Stn,2077.000000000999,2821,0.0
O2Stm,2077.000000000999,2822,0.0
P45027A12m,2077.000000000999,2823,0.0
P45027A11m,2077.000000000999,2824,0.0
P45021A2r,2077.000000000999,2825,0.0
P45021A1r,2077.000000000999,2826,0.0
O2St,2077.000000000999,2827,0.0
O16G2e,2077.000000000999,2828,0.0
MI3PP,2077.000000000999,2829,0.0
P4503A43r,2077.000000000999,2830,0.0
P4503A4,2077.000000000999,2831,0.0
MICITDr,2077.000000000999,2832,0.0
P45039A1r,2077.000000000999,2833,0.0
OAGD3te,2077.000000000999,2834,0.0
P4502F1,2077.000000000999,2835,0.0
P4502E1,2077.000000000999,2836,0.0
O2tn,2077.000000000999,2837,0.0
O2Stx,2077.000000000999,2838,0.0
P4502D6,2077.000000000999,2839,0.0
P4502C8,2077.000000000999,2840,0.0
P4502C19,2077.000000000999,2841,0.0
P4504F122r,2077.000000000999,2842,0.0
P4504F121r,2077.000000000999,2843,0.0
MLTG1e,2077.000000000999,2844,0.0
P4504B1r,2077.000000000999,2845,0.0
OCCOAtx,2077.000000000999,2846,0.0
OCCOAtm,2077.000000000999,2847,0.0
MLTG1,2077.000000000999,2848,0.0
OCBTm,2077.000000000999,2849,0.0
P45046A1r,2077.000000000999,2850,0.0
P4503A7r,2077.000000000999,2851,0.0
MINOHPtn,2077.000000000999,2852,0.0
P4503A5,2077.000000000999,2853,0.0
OAGT3tg,2077.000000000999,2854,0.0
OAGT3te,2077.000000000999,2855,0.0
OAGD3tg,2077.000000000999,2856,0.0
OMEPRAZOLEte,2077.000000000999,2857,0.0
MM5ag,2077.000000000999,2858,0.0
OIVD3m,2077.000000000999,2859,0.0
P4507B12r,2077.000000000999,2860,0.0
P4507B11r,2077.000000000999,2861,0.0
P4507A1r,2077.000000000999,2862,0.0
P4504F81r,2077.000000000999,2863,0.0
P4504F123r,2077.000000000999,2864,0.0
OIVD1m,2077.000000000999,2865,0.0
ODECOAtx,2077.000000000999,2866,0.0
OCTAt,2077.000000000999,2867,0.0
OCOAT1m,2077.000000000999,2868,0.0
MLTG1ly,2077.000000000999,2869,0.0
OCDCEAt,2077.000000000999,2870,0.0
OCDCAt,2077.000000000999,2871,0.0
MM6B1ag,2077.000000000999,2872,0.0
P5CRx,2077.000000000999,2873,0.0
P5CRm,2077.000000000999,2874,0.0
MM5cg,2077.000000000999,2875,0.0
ORETNF,2077.000000000999,2876,0.0
OPAH,2077.000000000999,2877,0.0
ONPTHLte,2077.000000000999,2878,0.0
P5CDm,2077.000000000999,2879,0.0
MM5bg,2077.000000000999,2880,0.0
P450SCC1m,2077.000000000999,2881,0.0
P450LTB4r,2077.000000000999,2882,0.0
P4508B13r,2077.000000000999,2883,0.0
P4508B11r,2077.000000000999,2884,0.0
OMPDC,2077.000000000999,2885,0.0
PAIL4P_HStn,2077.000000000999,2886,0.0
PCHOL_HStg,2077.000000000999,2887,0.0
PCHOL_HSter,2077.000000000999,2888,0.0
PCHOLPr_hs,2077.000000000999,2889,0.0
PCHOLPm_hs,2077.000000000999,2890,0.0
PCHOLPg_hs,2077.000000000999,2891,0.0
PCHOLP_hs,2077.000000000999,2892,0.0
PAIL45P_HStn,2077.000000000999,2893,0.0
PAFt,2077.000000000999,2894,0.0
PAFS,2077.000000000999,2895,0.0
PAFHe,2077.000000000999,2896,0.0
PAFH,2077.000000000999,2897,0.0
MM6B1bg,2077.000000000999,2898,0.0
PACCOAL,2077.000000000999,2899,0.0
PCFLOPm,2077.000000000999,2900,0.0
PA_HStn,2077.000000000999,2901,0.0
MM7Ag,2077.000000000999,2902,0.0
PCm,2077.000000000999,2903,0.0
PCRNtm,2077.000000000999,2904,0.0
MM6bg,2077.000000000999,2905,0.0
PCRNtc,2077.000000000999,2906,0.0
PA_HStg,2077.000000000999,2907,0.0
MM6ag,2077.000000000999,2908,0.0
PA_HSter,2077.000000000999,2909,0.0
PCLYSOX,2077.000000000999,2910,0.0
PAPtg,2077.000000000999,2911,0.0
MM6B2g,2077.000000000999,2912,0.0
PAPStg,2077.000000000999,2913,0.0
PCLAD,2077.000000000999,2914,0.0
PAN4PP,2077.000000000999,2915,0.0
PAIL_HStn,2077.000000000999,2916,0.0
PEAMNO,2077.000000000999,2917,0.0
PDXPP,2077.000000000999,2918,0.0
PDX5POi,2077.000000000999,2919,0.0
PDE4g,2077.000000000999,2920,0.0
PDE4,2077.000000000999,2921,0.0
PHEMEtm,2077.000000000999,2922,0.0
PHEMEt,2077.000000000999,2923,0.0
PHEACGLNt,2077.000000000999,2924,0.0
PHCHGSm,2077.000000000999,2925,0.0
PHCDm,2077.000000000999,2926,0.0
MM7B1g,2077.000000000999,2927,0.0
PHACCOAGLNAC,2077.000000000999,2928,0.0
PDE1g,2077.000000000999,2929,0.0
PDE1,2077.000000000999,2930,0.0
PCt,2077.000000000999,2931,0.0
EX_cysi__L_e,2077.000000000999,2932,0.0
EX_biocyt_e,2077.000000000999,2933,0.0
EX_clpnd_e,2077.000000000999,2934,0.0
EX_bilirub_e,2077.000000000999,2935,0.0
EX_bilglcur_e,2077.000000000999,2936,0.0
EX_bildglcur_e,2077.000000000999,2937,0.0
EX_25hvitd3_e,2077.000000000999,2938,0.0
EX_25hvitd2_e,2077.000000000999,2939,0.0
EX_9_cis_retfa_e,2077.000000000999,2940,0.0
EX_24nph_e,2077.000000000999,2941,0.0
EX_7thf_e,2077.000000000999,2942,0.0
EX_2425dhvitd3_e,2077.000000000999,2943,0.0
EX_2425dhvitd2_e,2077.000000000999,2944,0.0
EX_7dhf_e,2077.000000000999,2945,0.0
EX_1mncam_e,2077.000000000999,2946,0.0
EX_1glyc_hs_e,2077.000000000999,2947,0.0
PHYHx,2077.000000000999,2948,0.0
MM7Cbg,2077.000000000999,2949,0.0
PHYCBOXL,2077.000000000999,2950,0.0
PERILLYLte,2077.000000000999,2951,0.0
PEPLYStn,2077.000000000999,2952,0.0
PEPCKm,2077.000000000999,2953,0.0
